Time_ms,UE_ID,Mean_Throughput,Std_Throughput
0,1,0.9115913793103448,0.3522648579217078
100,1,2.3081360714285712,3.4737645883289843
200,1,1.0614000000000001,0.22233239694955237
300,1,1.0699060714285715,0.23501807549616402
400,1,1.0564546428571429,0.23753165718811958
500,1,1.0831066666666667,0.2471988578825993
600,1,1.0189925925925924,0.23506810858512725
700,1,1.0741878260869566,0.25095722359065903
800,1,1.1191051851851852,0.1678065715310424
900,1,0.9788389473684211,0.23799984817676614
1000,1,1.1178003846153846,0.1898584057129053
1100,1,1.0205855,0.30009072811357707
1200,1,1.4035389655172414,1.8926735939261476
1300,1,1.0633427272727274,0.1964157330324737
1400,1,1.0869314285714287,0.23872562775293255
1500,1,1.0192025,0.2569734481113939
1600,1,1.0666714285714287,0.2186140526253767
1700,1,1.0556431034482758,0.2858833454913215
1800,1,1.0742496428571429,0.22396128495596507
1900,1,0.9941603703703704,0.24583189912373177
2000,1,1.14232,0.21537384658447412
2100,1,1.018157037037037,0.2638067526810373
2200,1,1.1247574074074074,0.23535015782695748
2300,1,1.0720072,0.2785144634562689
2400,1,1.0433388,0.2602930108762046
2500,1,1.0761686363636362,0.25169337239501516
2600,1,1.05238375,0.22663354204746097
2700,1,1.0367214285714286,0.29190628847775296
2800,1,1.1419512,0.25084096280179863
2900,1,1.0446389999999999,0.2175984523188962
3000,1,1.017098888888889,0.3001680561507726
3100,1,1.0702726315789475,0.24087985072881146
3200,1,1.0922304347826088,0.18510360242745294
3300,1,0.9123145454545455,0.36657202679142614
3400,1,1.5019403846153845,2.1938357748573267
3500,1,1.1320890476190475,0.28710855176927
3600,1,1.0049860869565217,0.26371596533080005
3700,1,1.0335638095238096,0.2959235965494504
3800,1,2.2551904166666668,5.404077666563245
3900,1,0.9540952173913043,0.25626612612441435
4000,1,1.0426608,0.38506543311840735
4100,1,1.4634848,2.1032401571724204
4200,1,1.3773061538461537,1.2818128230130232
4300,1,1.0392684615384615,0.3047694930493183
4400,1,1.802697037037037,4.065155838511384
4500,1,1.1393129166666667,0.19638711375150086
4600,1,1.0439737037037038,0.2847285611048388
4700,1,0.9788347999999999,0.3309794643695184
4800,1,1.5078633333333333,2.0068108727952496
4900,1,1.1118163636363636,0.195251185071593
5000,1,0.8967696153846153,0.23406019448818324
5100,1,1.1628286956521738,0.24283931464886502
5200,1,1.0238229166666666,0.27152279698476056
5300,1,1.0621117391304349,0.3312271977970322
5400,1,2.1439042857142856,5.659744933349342
5500,1,1.0609318181818181,0.1999523548399983
5600,1,1.1603877777777778,0.21862896140288135
5700,1,0.9645545833333333,0.23431382940832315
5800,1,1.05544,0.3039572264316149
5900,1,1.5064644,2.0756433782305503
6000,1,1.0774088461538462,0.24271909421925456
6100,1,1.0899824,0.2190689735425809
6200,1,1.0194216666666667,0.2892779798449726
6300,1,1.0677592,0.29706866417154576
6400,1,1.2638442857142855,1.128837830118604
6500,1,1.12600125,0.22786204921461278
6600,1,1.0293522222222222,0.23410675906736572
6700,1,0.9573615384615385,0.28813772281591044
6800,1,1.5122085185185186,1.968280752575521
6900,1,1.0484179166666667,0.2459128887472
7000,1,1.079573846153846,0.21019472752810758
7100,1,1.0698466666666666,0.22801125465484237
7200,1,1.0490904166666668,0.24422243997383894
7300,1,1.0663834782608697,0.21883309215864818
7400,1,1.0826530769230769,0.24776913668605668
7500,1,1.1064095454545455,0.2242803564520525
7600,1,1.0269716666666666,0.24482169315765237
7700,1,1.0454508695652174,0.2982020742552247
7800,1,1.5327518181818183,2.1912203884759576
7900,1,1.083565909090909,0.23976552690491465
8000,1,1.0945654166666665,0.26027272712824784
8100,1,0.9872738095238095,0.3382541282154024
8200,1,1.0411295833333334,0.3965122305419898
8300,1,1.5521628,2.106065620043529
8400,1,1.033322,0.24708884898284394
8500,1,1.0374545833333333,0.2376111841164261
8600,1,1.0318179166666666,0.2655347705550666
8700,1,1.2216731578947368,0.09136013810146157
8800,1,0.9149246153846154,0.3201595296502138
8900,1,1.346338695652174,1.385591667258249
9000,1,1.129718846153846,0.2038381420112914
9100,1,1.0413891304347827,0.29404217930137233
9200,1,1.032277391304348,0.2825082139468353
9300,1,1.107230909090909,0.27490586743741063
9400,1,1.109607,0.28598695673422814
9500,1,0.9808623809523809,0.2575586344292259
9600,1,1.1249052631578949,0.20385817126861136
9700,1,0.9808657142857142,0.3309131720794963
9800,1,1.4861430434782608,2.6000958131549257
9900,1,4.3303835294117645,12.833488035817142
10000,1,1.1014038095238097,0.25749488991970676
10100,1,0.9734914285714286,0.3508916155351353
10200,1,1.0703808695652175,0.474351283706237
10300,1,1.5839986363636362,2.1024043641378003
10400,1,1.082571304347826,0.29508925283569787
10500,1,0.9800622727272728,0.44272728830384345
10600,1,2.052761304347826,3.0841085424837025
10700,1,0.9838585714285715,0.2575542487959715
10800,1,1.1251313043478262,0.22470398999783833
10900,1,1.0545195652173913,0.22498481913389504
11000,1,1.082064,0.21936354659560012
11100,1,0.9443468181818182,0.26059553269544455
11200,1,1.1440009090909091,0.24503668238331155
11300,1,1.0593158333333335,0.25045461716675327
11400,1,1.059696,0.30438928915124464
11500,1,1.40073,1.809396247435808
11600,1,1.080055,0.28154564257358683
11700,1,1.0350042857142856,0.24796192456849966
11800,1,1.1024617391304348,0.22658470873649345
11900,1,1.082176818181818,0.22884068603426277
12000,1,1.0732695454545456,0.2290989045821388
12100,1,0.9203177272727273,0.3232220508144269
12200,1,3.498910434782609,11.325852947543783
12300,1,2.654753,7.248389298425366
12400,1,1.0652270833333333,0.2346092498172628
12500,1,1.036952857142857,0.21069877921200342
12600,1,1.0802113636363637,0.3225226126482925
12700,1,1.0494733333333333,0.24717598017067383
12800,1,1.5134779166666668,2.205090458745852
12900,1,1.0112975,0.30815722843535004
13000,1,2.191701923076923,5.951664885041845
13100,1,1.9105844444444444,3.028827236544424
13200,1,1.0403685185185185,0.22971325258483755
13300,1,1.072526923076923,0.2189593331149733
13400,1,1.0728396296296296,0.269034186238928
13500,1,1.1044873076923076,0.3169778883084143
13600,1,1.0295484615384614,0.3476186736490697
13700,1,1.3849707692307691,2.0789557275746366
13800,1,1.0694268,0.22819840509813683
13900,1,1.139701111111111,0.24179630811480296
14000,1,1.008201923076923,0.25610750063235915
14100,1,1.1098717391304347,0.2030875710053128
14200,1,1.0818208333333332,0.22766509850553782
14300,1,1.0666608695652173,0.22623770658541353
14400,1,1.0820813043478261,0.19968518507673633
14500,1,1.0342158333333333,0.27873340153219917
14600,1,1.065945,0.21888683216596685
14700,1,1.1068347826086957,0.22615991791549075
14800,1,1.0008032,0.28886192651392006
14900,1,1.5334264,2.0883082228961474
15000,1,1.0391625,0.2598974970729472
15100,1,1.0249848,0.30810272177906295
15200,1,1.5289254166666666,2.1809492113656246
15300,1,1.070342,0.20125430831827343
15400,1,1.0510496,0.24683365008104813
15500,1,1.0734025,0.2880867069696357
15600,1,1.0785692307692307,0.3208266576570354
15700,1,1.0756620833333332,0.3011800960710785
15800,1,1.010908,0.30288098567479166
15900,1,1.4845991304347828,2.264467263582226
16000,1,1.1015775,0.2120520245692388
16100,1,1.0772852173913043,0.26807492112314024
16200,1,1.0663107692307692,0.2638531568569621
16300,1,1.0571659259259258,0.28640913924045064
16400,1,1.1049919230769232,0.28588622748246173
16500,1,1.08466,0.25192939431860495
16600,1,1.0607068,0.20965395937353534
16700,1,1.0350668,0.21686596583911763
16800,1,1.0586508000000001,0.2269531111984735
16900,1,1.076362380952381,0.22825435962769172
17000,1,1.0716669565217392,0.24439279087408716
17100,1,1.082474,0.2491504132130038
17200,1,0.9874360869565217,0.332345646042013
17300,1,2.2309629166666665,5.913647941709283
17400,1,1.5846765217391305,2.291870587076315
17500,1,1.0163866666666668,0.2108636499099201
17600,1,1.0298933333333333,0.2608698255696768
17700,1,1.059388695652174,0.33221191865084543
17800,1,1.02767,0.3490241463644808
17900,1,1.3774804761904762,1.499529622006435
18000,1,2.1177147826086955,3.3548467618681173
18100,1,0.9433929166666667,0.2653629960356874
18200,1,1.0924685714285713,0.23960931027999965
18300,1,1.1909075,0.2008945605611149
18400,1,0.9891677272727274,0.24120760015136175
18500,1,1.1032116666666667,0.2343784516298497
18600,1,0.9731391666666666,0.2733746659633619
18700,1,1.144168181818182,0.21095273900040953
18800,1,1.1087320833333334,0.2578900789935455
18900,1,0.9557517391304348,0.27710833100976906
19000,1,1.1134458333333332,0.32472497581956106
19100,1,1.4245292,2.2686641689143863
19200,1,1.6160760869565218,2.437256844630378
19300,1,1.0333308695652175,0.23006641465836541
19400,1,1.0796733333333333,0.25585599250642793
19500,1,1.050265652173913,0.26930644295412015
19600,1,1.1130014285714285,0.23532623260668822
19700,1,1.023467,0.25989235403386374
19800,1,1.0483770833333332,0.280774097412991
19900,1,1.10207,0.25838910669763154
20000,1,1.05187125,0.25483237242842594
20100,1,1.1371179166666667,0.20988637180480313
20200,1,0.9691847826086957,0.28642492723970236
20300,1,1.06640625,0.3550333680069658
20400,1,1.6982891304347825,2.690541760274504
20500,1,0.9634591304347826,0.34903801142195284
20600,1,1.4796995833333335,2.4093567894690664
20700,1,1.0511316,0.31122207380315
20800,1,2.463627037037037,7.4236245605886815
20900,1,2.2639565384615383,5.988759873323986
21000,1,0.9772050000000001,0.3161050565650603
21100,1,1.3547915384615385,1.2341603247056432
21200,1,5.88003107142857,25.305767346805638
21300,1,1.0376433333333333,0.26227107782128484
21400,1,1.1085608,0.25823218502476925
21500,1,0.9798124,0.2367898787828568
21600,1,1.0815723076923076,0.2302245069371667
21700,1,1.1111515384615385,0.22777054307688352
21800,1,1.0608091666666668,0.19680836304510224
21900,1,1.011651739130435,0.24128448730703708
22000,1,1.0629740909090908,0.22034785744923313
22100,1,1.1188861904761904,0.2614037157057296
22200,1,1.065870909090909,0.2380733214970926
22300,1,1.0538185714285713,0.24336013585395852
22400,1,1.0887313043478262,0.24776141282408162
22500,1,1.0487214285714286,0.24811143380113931
22600,1,1.0123624,0.351032899636677
22700,1,1.7316065384615382,2.4772348643581488
22800,1,1.3820048,1.9862506679233618
22900,1,1.1409581818181818,0.2366622389385217
23000,1,1.0438568181818182,0.2076166200885974
23100,1,1.0749888,0.21492125537275272
23200,1,1.0643429166666667,0.20786895735114858
23300,1,1.02592875,0.26772690911372166
23400,1,1.0916069565217392,0.30200400137979483
23500,1,1.0044441666666668,0.3205470771355511
23600,1,1.1071720833333334,0.25079666582935906
23700,1,1.0954054545454546,0.25854503486732333
23800,1,1.01558,0.2877168491922066
23900,1,1.0774618181818183,0.23232782734412502
24000,1,2.453400909090909,6.492696293004866
24100,1,0.9986575000000001,0.30404773235464205
24200,1,1.1490799999999999,0.3374007294828444
24300,1,1.0597272727272726,0.2537037170022923
24400,1,1.1018436363636364,0.18797442806189035
24500,1,1.0601763636363637,0.208790541008731
24600,1,1.0454545,0.21493509356804735
24700,1,0.9581483333333334,0.34859271648788903
24800,1,2.6529570833333334,6.136501103711815
24900,1,1.5747882608695651,2.3553153851480313
25000,1,1.006825652173913,0.3436485104636328
25100,1,2.4000836363636364,6.357398758716414
25200,1,1.0626308333333332,0.3106259043330959
25300,1,1.0199666666666667,0.2889136804392058
25400,1,1.5298979166666669,2.2236112669532773
25500,1,0.9911268181818182,0.2736965871768428
25600,1,1.0171882608695653,0.2505340497572078
25700,1,1.1399871428571429,0.28173038966612846
25800,1,1.080281304347826,0.24623199572953272
25900,1,1.0332539130434781,0.2399169977065767
26000,1,0.9772029166666667,0.3826831285232478
26100,1,2.8539292,6.866284353759512
26200,1,1.0592744,0.18985052528414734
26300,1,1.0664776923076924,0.28333756866759047
26400,1,1.4786203846153847,2.256145752425549
26500,1,1.1498992307692306,0.16896802651207307
26600,1,1.0663824,0.2605020046672705
26700,1,1.0029584,0.2503428462076225
26800,1,1.129751851851852,0.20611050105814296
26900,1,1.0249952,0.2300377326498126
27000,1,1.083068076923077,0.19923046893523552
27100,1,1.048942,0.21282952720428622
27200,1,1.0623099999999999,0.329211638565022
27300,1,2.1617757692307693,5.950005523362931
27400,1,1.1478222222222223,0.21549521867502042
27500,1,1.0608692,0.25810152356388755
27600,1,1.0321021739130436,0.22700707155498123
27700,1,1.0698646153846154,0.24170449497236526
27800,1,1.1080608333333333,0.22946079649846543
27900,1,0.9475154166666666,0.25347350346010644
28000,1,1.029066,0.32390305432335775
28100,1,1.5447696296296296,2.083757395255174
28200,1,1.039705925925926,0.26667263232803545
28300,1,1.0351192,0.23790903715005582
28400,1,1.0857468,0.2527478620206311
28500,1,1.0880572000000002,0.2971470370529266
28600,1,1.0817739130434783,0.2915353331422381
28700,1,1.0474379999999999,0.23002082565135998
28800,1,1.08925,0.22251101864442988
28900,1,1.0282912499999999,0.24354293085190293
29000,1,1.1221171428571428,0.20304730143842978
29100,1,0.9909395238095238,0.2388233165433432
29200,1,1.048922608695652,0.29472834464696457
29300,1,1.4535386363636364,1.5208924783206528
29400,1,1.4738104545454547,2.343023958954137
29500,1,1.0450188,0.2877267825026606
29600,1,1.2267728,1.3337288948518238
29700,1,1.1288233333333335,0.28039927017261174
29800,1,1.0830525,0.2583897033594294
29900,1,1.0466112,0.32865478515102536
30000,1,1.1562896,0.2950718930402103
30100,1,1.0486126086956522,0.2236055783215655
30200,1,0.952164761904762,0.31723245643564035
30300,1,1.6019216,2.297113004985243
30400,1,1.0365817391304348,0.2377594324799788
30500,1,0.9640866666666666,0.24182162032781726
30600,1,1.0813160869565217,0.28664268401204396
30700,1,1.0476447826086956,0.2047926313009769
30800,1,2.8924604,9.064402175514427
30900,1,1.1394799999999998,0.25673612333483575
31000,1,1.0750027272727272,0.20314059949610358
31100,1,0.98893,0.29688645765960203
31200,1,1.5911017391304347,2.300224408031949
31300,1,1.0256704166666666,0.24517956907361427
31400,1,1.0298708333333333,0.22125156166320226
31500,1,1.1121895454545454,0.2168025898298413
31600,1,1.056799090909091,0.21863379817378673
31700,1,0.9786465217391305,0.2678598607584451
31800,1,1.2253585714285715,0.6124957921021638
31900,1,1.1014714285714287,0.2053439097291594
32000,1,1.0089445833333335,0.30294831889541485
32100,1,2.4159808333333332,6.557975268877428
32200,1,1.0513017391304347,0.23648387236288873
32300,1,1.0828241666666667,0.3030460112707334
32400,1,1.4833434782608697,2.2301839516661333
32500,1,1.074347727272727,0.2216948493491045
32600,1,1.0634166666666667,0.22915282652267968
32700,1,1.1277263636363637,0.19016209873597575
32800,1,1.019923043478261,0.2363805283173488
32900,1,1.0052657142857142,0.26421000907557285
33000,1,1.0886472727272727,0.2619047760284136
33100,1,1.1005047619047619,0.26044483551452985
33200,1,1.0812542857142857,0.16006872688228102
33300,1,1.108940909090909,0.22444041830865216
33400,1,0.9683149999999999,0.20318256111710292
33500,1,0.9954181818181819,0.3901945947934961
33600,1,3.8692859090909093,11.221516595173272
33700,1,1.3591217391304347,1.5699752449080555
33800,1,1.1401325,0.5924100943903018
33900,1,1.085213043478261,0.29308896808485213
34000,1,1.0125183333333334,0.37498483274448025
34100,1,1.7598,2.5690730083985196
34200,1,1.1241684,0.2272517722277797
34300,1,1.0612736363636364,0.25482912371020133
34400,1,1.0154873913043478,0.25936870432608955
34500,1,1.1430033333333334,0.24413245734137073
34600,1,0.9075692307692307,0.3539850259762193
34700,1,3.843928636363636,9.0103212145772
34800,1,1.1257888,0.23385918755239582
34900,1,1.0512858333333333,0.334090272387005
35000,1,1.0562774074074075,0.3828645151967809
35100,1,1.361111304347826,1.457380010168635
35200,1,0.9538234615384616,0.23927936141576955
35300,1,1.1311244,0.23323736986312174
35400,1,1.0502433333333334,0.25401691054057746
35500,1,1.1017630434782608,0.27776802199014233
35600,1,0.9638927272727272,0.2494208219662164
35700,1,1.2151031818181819,0.24361865434842386
35800,1,0.9851781818181817,0.28432242289070614
35900,1,1.1262147826086957,0.22362777476035658
36000,1,1.0965933333333333,0.24129515327360665
36100,1,1.0030179166666666,0.29811176436362385
36200,1,1.3974882608695651,1.2058540724642666
36300,1,0.9638508695652174,0.19818474629205407
36400,1,1.1235804,0.29314409614385895
36500,1,1.5382365384615384,2.6394081988050915
36600,1,0.9656269565217392,0.3308417883003457
36700,1,1.0627191666666667,0.2725803700054698
36800,1,2.3865645833333335,6.3205089226889895
36900,1,1.08471,0.2202103121425358
37000,1,1.0251121739130435,0.3468086452597131
37100,1,1.0783026086956522,0.29474125266097057
37200,1,1.0589892,0.2663406072106417
37300,1,1.0718358333333333,0.2542036365818736
37400,1,1.0104157692307694,0.32161538009458535
37500,1,1.5519842307692309,2.412745328071196
37600,1,1.03872875,0.3367894894093793
37700,1,1.4477156,2.052983190508145
37800,1,1.0605491666666667,0.29735812744197376
37900,1,1.0606813636363637,0.26800676763479675
38000,1,1.1144548,0.27846122112004507
38100,1,1.0454857142857141,0.22457099248503645
38200,1,1.0761873913043478,0.23600639128898399
38300,1,1.0581641666666666,0.22335978511802657
38400,1,1.017241739130435,0.2407717710283136
38500,1,1.0876521739130434,0.2956844302470352
38600,1,1.1209777272727273,0.20135199628728406
38700,1,1.0384013043478262,0.3348296060862267
38800,1,1.3040539130434783,1.501825166264336
38900,1,1.412858076923077,2.1168839812744
39000,1,1.50869125,2.1018256660244776
39100,1,1.09111,0.25560977608456215
39200,1,1.0649164,0.22827947679105984
39300,1,0.9981973913043478,0.2782466190142934
39400,1,1.12175,0.2788230740419125
39500,1,1.1032682608695652,0.2922092949123993
39600,1,1.0438037500000001,0.3240025970482671
39700,1,1.6432918181818181,2.7654156932671015
39800,1,1.0709077272727272,0.21269656477248824
39900,1,1.015589090909091,0.2805829994495151
40000,1,1.0613868181818182,0.2585646275551381
40100,1,1.0454633333333334,0.32930065377965795
40200,1,1.5828404347826086,2.279267197666586
40300,1,1.0084020833333334,0.28885581215757133
40400,1,1.159892,0.24754759825132622
40500,1,1.0226618181818183,0.20431140920142007
40600,1,0.995355,0.33717856237014837
40700,1,2.8808846153846157,9.495015279917872
40800,1,1.1003468,0.26587571909822827
40900,1,1.0581312,0.2251357685990092
41000,1,1.141769090909091,0.24571602343063176
41100,1,1.0049333333333335,0.25923582010051854
41200,1,1.0810611538461539,0.26264026503682825
41300,1,1.0306692,0.23034026493284526
41400,1,1.1345513043478261,0.2525619123610963
41500,1,0.9930327272727273,0.24086598305324852
41600,1,1.1080400000000001,0.29479063181976395
41700,1,1.2205833333333334,0.5216860696945369
41800,1,1.0346416666666667,0.22754047520819456
41900,1,1.0419932,0.22859225542291092
42000,1,1.0354104166666667,0.23665023797706491
42100,1,1.07991125,0.2349743979821317
42200,1,1.08568375,0.23754752962965572
42300,1,0.9988904000000001,0.34344340330055356
42400,1,2.203577692307692,6.092109341173914
42500,1,1.5087,1.9296022011264393
42600,1,1.0305982608695652,0.25481429374514675
42700,1,1.0809775000000001,0.3405126135983295
42800,1,2.14472,5.480556656177818
42900,1,1.026724,0.274813408060815
43000,1,1.1156957692307692,0.22799604317922853
43100,1,0.9758075,0.3236299808120916
43200,1,1.1345256000000001,0.2871576809739439
43300,1,1.0129712499999999,0.2673171495875021
43400,1,1.07456,0.22840404971732162
43500,1,1.0489363636363636,0.21468725414171447
43600,1,1.0704708695652172,0.23531002176844074
43700,1,0.9940812499999999,0.2847919441843161
43800,1,1.1550843478260868,0.2806184137971978
43900,1,1.0054677272727273,0.2931721235031576
44000,1,1.1237690476190476,0.20768748731940406
44100,1,1.0478533333333333,0.2601400699066072
44200,1,1.0411333333333335,0.36322623538968424
44300,1,1.5680163999999999,2.3447895554130227
44400,1,1.4468468,2.097071113588585
44500,1,1.0113972,0.24044539375777887
44600,1,1.0648223076923078,0.23455314233337726
44700,1,1.1072134782608696,0.23438234411492329
44800,1,1.07143375,0.2646904472219265
